# per-packet: t_ms,src,dst,dport,csp_flags,is_rdp,rdp_flags,rdp_seq,rdp_ack,dtp_offset,dtp_frag,rtt_paired,rtt_ms,dir
# window: #WINDOW,t_ms,conn_ovf_delta,buffer_out_delta,buffer_remaining,inferred_loss,dups,reorders,suspect,suspect_flags
#   note: *_delta are per-window; inferred_loss/dups/reorders are cumulative run totals
# remote: #REMOTE,t_ms,node,iface,status,tx,rx,txe,rxe,drop,autherr,frame,txb,rxb,reboot
#WINDOW,4151074722,0,0,7998,0,0,0,0,0x0
4151214831,20,5427,9,0x00,0,,,,52824,213,,,tx
4151215277,20,5427,9,0x00,0,,,,56048,226,,,tx
#WINDOW,4151215477,0,0,7997,0,0,0,0,0x0
#WINDOW,4151216507,0,0,7998,0,0,0,0,0x0
#WINDOW,4151217559,0,0,7998,0,0,0,0,0x0
#WINDOW,4151218561,0,0,8000,0,0,0,0,0x0
#WINDOW,4151219563,0,0,8000,0,0,0,0,0x0
#WINDOW,4151220564,0,0,8000,0,0,0,0,0x0
#WINDOW,4151221566,0,0,8000,0,0,0,0,0x0
#WINDOW,4151222571,0,0,7998,0,0,0,0,0x0
4151222904,20,5427,9,0x00,0,,,,36208,146,,,tx
#WINDOW,4151223605,0,0,8000,0,0,0,0,0x0
#WINDOW,4151224607,0,0,8000,0,0,0,0,0x0
#WINDOW,4151225676,0,0,8000,0,0,0,0,0x0
#WINDOW,4151226677,0,0,8000,0,0,0,0,0x0
#WINDOW,4151227679,0,0,8000,0,0,0,0,0x0
#WINDOW,4151228681,0,0,8000,0,0,0,0,0x0
#WINDOW,4151229682,0,0,8000,0,0,0,0,0x0
