# per-packet: t_ms,src,dst,dport,csp_flags,is_rdp,rdp_flags,rdp_seq,rdp_ack,dtp_offset,dtp_frag,rtt_paired,rtt_ms,dir
# window: #WINDOW,t_ms,conn_ovf_delta,buffer_out_delta,buffer_remaining,inferred_loss,dups,reorders,suspect,suspect_flags
#   note: *_delta are per-window; inferred_loss/dups/reorders are cumulative run totals
# remote: #REMOTE,t_ms,node,iface,status,tx,rx,txe,rxe,drop,autherr,frame,txb,rxb,reboot
#WINDOW,2967926142,0,0,1000,0,0,0,0,0x0
#WINDOW,2967927143,0,0,1000,0,0,0,0,0x0
#WINDOW,2967928144,0,0,1000,0,0,0,0,0x0
#WINDOW,2967929146,0,0,1000,0,0,0,0,0x0
#WINDOW,2967930148,0,0,1000,0,0,0,0,0x0
#WINDOW,2967931186,0,0,1000,0,0,0,0,0x0
2968059604,5424,5426,8,0x00,0,,,,74592,296,,,rx
#WINDOW,2968059804,0,0,1000,0,0,0,0,0x0
2968060036,5424,5426,8,0x00,0,,,,74844,297,,,rx
2968060469,5424,5426,8,0x00,0,,,,75096,298,,,rx
#WINDOW,2968060869,0,0,1000,0,0,0,0,0x0
2968060901,5424,5426,8,0x00,0,,,,75348,299,,,rx
2968061333,5424,5426,8,0x00,0,,,,75600,300,,,rx
2968061765,5424,5426,8,0x00,0,,,,75852,301,,,rx
#WINDOW,2968061965,0,0,1000,0,0,0,0,0x0
2968062197,5424,5426,8,0x00,0,,,,76104,302,,,rx
2968062630,5424,5426,8,0x00,0,,,,76356,303,,,rx
#WINDOW,2968063030,0,0,1000,0,0,0,0,0x0
2968063062,5424,5426,8,0x00,0,,,,76608,304,,,rx
2968063494,5424,5426,8,0x00,0,,,,76860,305,,,rx
2968063927,5424,5426,8,0x00,0,,,,77112,306,,,rx
#WINDOW,2968064127,0,0,1000,0,0,0,0,0x0
2968064359,5424,5426,8,0x00,0,,,,77364,307,,,rx
2968064791,5424,5426,8,0x00,0,,,,77616,308,,,rx
#WINDOW,2968065192,0,0,1000,0,0,0,0,0x0
2968065223,5424,5426,8,0x00,0,,,,77868,309,,,rx
2968065656,5424,5426,8,0x00,0,,,,78120,310,,,rx
2968066088,5424,5426,8,0x00,0,,,,78372,311,,,rx
#WINDOW,2968066288,0,0,1000,0,0,0,0,0x0
2968066521,5424,5426,8,0x00,0,,,,78624,312,,,rx
2968066952,5424,5426,8,0x00,0,,,,78876,313,,,rx
#WINDOW,2968067353,0,0,1000,0,0,0,0,0x0
2968067385,5424,5426,8,0x00,0,,,,79128,314,,,rx
2968067817,5424,5426,8,0x00,0,,,,79380,315,,,rx
2968068249,5424,5426,8,0x00,0,,,,79632,316,,,rx
#WINDOW,2968068450,0,0,1000,0,0,0,0,0x0
2968068681,5424,5426,8,0x00,0,,,,79884,317,,,rx
2968069114,5424,5426,8,0x00,0,,,,80136,318,,,rx
#WINDOW,2968069514,0,0,1000,0,0,0,0,0x0
2968069546,5424,5426,8,0x00,0,,,,80388,319,,,rx
2968069978,5424,5426,8,0x00,0,,,,80640,320,,,rx
2968070411,5424,5426,8,0x00,0,,,,80892,321,,,rx
#WINDOW,2968070611,0,0,1000,0,0,0,0,0x0
2968070843,5424,5426,8,0x00,0,,,,81144,322,,,rx
2968071275,5424,5426,8,0x00,0,,,,81396,323,,,rx
#WINDOW,2968071676,0,0,1000,0,0,0,0,0x0
2968071707,5424,5426,8,0x00,0,,,,81648,324,,,rx
2968072140,5424,5426,8,0x00,0,,,,81900,325,,,rx
2968072572,5424,5426,8,0x00,0,,,,82152,326,,,rx
#WINDOW,2968072772,0,0,1000,0,0,0,0,0x0
2968073004,5424,5426,8,0x00,0,,,,82404,327,,,rx
2968073437,5424,5426,8,0x00,0,,,,82656,328,,,rx
#WINDOW,2968073837,0,0,1000,0,0,0,0,0x0
2968073869,5424,5426,8,0x00,0,,,,82908,329,,,rx
2968074301,5424,5426,8,0x00,0,,,,83160,330,,,rx
2968074733,5424,5426,8,0x00,0,,,,83412,331,,,rx
#WINDOW,2968074934,0,0,1000,0,0,0,0,0x0
2968075166,5424,5426,8,0x00,0,,,,83664,332,,,rx
2968075598,5424,5426,8,0x00,0,,,,83916,333,,,rx
#WINDOW,2968075999,0,0,1000,0,0,0,0,0x0
2968076030,5424,5426,8,0x00,0,,,,84168,334,,,rx
2968076463,5424,5426,8,0x00,0,,,,84420,335,,,rx
2968076895,5424,5426,8,0x00,0,,,,84672,336,,,rx
#WINDOW,2968077095,0,0,1000,0,0,0,0,0x0
2968077327,5424,5426,8,0x00,0,,,,84924,337,,,rx
2968077759,5424,5426,8,0x00,0,,,,85176,338,,,rx
#WINDOW,2968078160,0,0,1000,0,0,0,0,0x0
2968078191,5424,5426,8,0x00,0,,,,85428,339,,,rx
2968078623,5424,5426,8,0x00,0,,,,85680,340,,,rx
2968079056,5424,5426,8,0x00,0,,,,85932,341,,,rx
#WINDOW,2968079256,0,0,1000,0,0,0,0,0x0
2968079488,5424,5426,8,0x00,0,,,,86184,342,,,rx
2968079920,5424,5426,8,0x00,0,,,,86436,343,,,rx
#WINDOW,2968080321,0,0,1000,0,0,0,0,0x0
2968080353,5424,5426,8,0x00,0,,,,86688,344,,,rx
2968080785,5424,5426,8,0x00,0,,,,86940,345,,,rx
2968081217,5424,5426,8,0x00,0,,,,87192,346,,,rx
#WINDOW,2968081418,0,0,1000,0,0,0,0,0x0
2968081650,5424,5426,8,0x00,0,,,,87444,347,,,rx
2968082082,5424,5426,8,0x00,0,,,,87696,348,,,rx
#WINDOW,2968082483,0,0,1000,0,0,0,0,0x0
2968082514,5424,5426,8,0x00,0,,,,87948,349,,,rx
2968082947,5424,5426,8,0x00,0,,,,88200,350,,,rx
2968083379,5424,5426,8,0x00,0,,,,88452,351,,,rx
#WINDOW,2968083579,0,0,1000,0,0,0,0,0x0
2968083811,5424,5426,8,0x00,0,,,,88704,352,,,rx
2968084243,5424,5426,8,0x00,0,,,,88956,353,,,rx
#WINDOW,2968084644,0,0,1000,0,0,0,0,0x0
2968084676,5424,5426,8,0x00,0,,,,89208,354,,,rx
2968085108,5424,5426,8,0x00,0,,,,89460,355,,,rx
2968085540,5424,5426,8,0x00,0,,,,89712,356,,,rx
#WINDOW,2968085741,0,0,1000,0,0,0,0,0x0
2968085973,5424,5426,8,0x00,0,,,,89964,357,,,rx
2968086405,5424,5426,8,0x00,0,,,,90216,358,,,rx
#WINDOW,2968086806,0,0,1000,0,0,0,0,0x0
2968086837,5424,5426,8,0x00,0,,,,90468,359,,,rx
2968087270,5424,5426,8,0x00,0,,,,90720,360,,,rx
2968087702,5424,5426,8,0x00,0,,,,90972,361,,,rx
#WINDOW,2968087902,0,0,1000,0,0,0,0,0x0
2968088134,5424,5426,8,0x00,0,,,,91224,362,,,rx
2968088567,5424,5426,8,0x00,0,,,,91476,363,,,rx
#WINDOW,2968088967,0,0,1000,0,0,0,0,0x0
2968088999,5424,5426,8,0x00,0,,,,91728,364,,,rx
2968089431,5424,5426,8,0x00,0,,,,91980,365,,,rx
2968089864,5424,5426,8,0x00,0,,,,92232,366,,,rx
#WINDOW,2968090064,0,0,1000,0,0,0,0,0x0
2968090296,5424,5426,8,0x00,0,,,,92484,367,,,rx
2968090728,5424,5426,8,0x00,0,,,,92736,368,,,rx
#WINDOW,2968091129,0,0,1000,0,0,0,0,0x0
2968091161,5424,5426,8,0x00,0,,,,92988,369,,,rx
2968091593,5424,5426,8,0x00,0,,,,93240,370,,,rx
2968092025,5424,5426,8,0x00,0,,,,93492,371,,,rx
#WINDOW,2968092225,0,0,1000,0,0,0,0,0x0
2968092457,5424,5426,8,0x00,0,,,,93744,372,,,rx
2968092890,5424,5426,8,0x00,0,,,,93996,373,,,rx
#WINDOW,2968093290,0,0,1000,0,0,0,0,0x0
2968093321,5424,5426,8,0x00,0,,,,94248,374,,,rx
2968093754,5424,5426,8,0x00,0,,,,94500,375,,,rx
2968094186,5424,5426,8,0x00,0,,,,94752,376,,,rx
#WINDOW,2968094387,0,0,1000,0,0,0,0,0x0
2968094619,5424,5426,8,0x00,0,,,,95004,377,,,rx
2968095050,5424,5426,8,0x00,0,,,,95256,378,,,rx
#WINDOW,2968095451,0,0,1000,0,0,0,0,0x0
2968095483,5424,5426,8,0x00,0,,,,95508,379,,,rx
2968095915,5424,5426,8,0x00,0,,,,95760,380,,,rx
2968096348,5424,5426,8,0x00,0,,,,96012,381,,,rx
#WINDOW,2968096548,0,0,1000,0,0,0,0,0x0
2968096780,5424,5426,8,0x00,0,,,,96264,382,,,rx
2968097212,5424,5426,8,0x00,0,,,,96516,383,,,rx
#WINDOW,2968097613,0,0,1000,0,0,0,0,0x0
2968097645,5424,5426,8,0x00,0,,,,96768,384,,,rx
2968098077,5424,5426,8,0x00,0,,,,97020,385,,,rx
2968098509,5424,5426,8,0x00,0,,,,97272,386,,,rx
#WINDOW,2968098710,0,0,1000,0,0,0,0,0x0
2968098942,5424,5426,8,0x00,0,,,,97524,387,,,rx
2968099374,5424,5426,8,0x00,0,,,,97776,388,,,rx
#WINDOW,2968099775,0,0,1000,0,0,0,0,0x0
2968099806,5424,5426,8,0x00,0,,,,98028,389,,,rx
2968100239,5424,5426,8,0x00,0,,,,98280,390,,,rx
2968100671,5424,5426,8,0x00,0,,,,98532,391,,,rx
#WINDOW,2968100871,0,0,1000,0,0,0,0,0x0
2968101103,5424,5426,8,0x00,0,,,,98784,392,,,rx
2968101536,5424,5426,8,0x00,0,,,,99036,393,,,rx
#WINDOW,2968101936,0,0,1000,0,0,0,0,0x0
2968101968,5424,5426,8,0x00,0,,,,99288,394,,,rx
2968102400,5424,5426,8,0x00,0,,,,99540,395,,,rx
2968102832,5424,5426,8,0x00,0,,,,99792,396,,,rx
#WINDOW,2968103032,0,0,1000,0,0,0,0,0x0
2968103265,5424,5426,8,0x00,0,,,,100044,397,,,rx
2968103697,5424,5426,8,0x00,0,,,,100296,398,,,rx
#WINDOW,2968104097,0,0,1000,0,0,0,0,0x0
2968104129,5424,5426,8,0x00,0,,,,100548,399,,,rx
2968104562,5424,5426,8,0x00,0,,,,100800,400,,,rx
2968104994,5424,5426,8,0x00,0,,,,101052,401,,,rx
#WINDOW,2968105194,0,0,1000,0,0,0,0,0x0
2968105426,5424,5426,8,0x00,0,,,,101304,402,,,rx
2968105858,5424,5426,8,0x00,0,,,,101556,403,,,rx
#WINDOW,2968106259,0,0,1000,0,0,0,0,0x0
2968106291,5424,5426,8,0x00,0,,,,101808,404,,,rx
2968106723,5424,5426,8,0x00,0,,,,102060,405,,,rx
2968107155,5424,5426,8,0x00,0,,,,102312,406,,,rx
#WINDOW,2968107356,0,0,1000,0,0,0,0,0x0
2968107587,5424,5426,8,0x00,0,,,,102564,407,,,rx
2968108020,5424,5426,8,0x00,0,,,,102816,408,,,rx
#WINDOW,2968108420,0,0,1000,0,0,0,0,0x0
2968108452,5424,5426,8,0x00,0,,,,103068,409,,,rx
2968108884,5424,5426,8,0x00,0,,,,103320,410,,,rx
2968109316,5424,5426,8,0x00,0,,,,103572,411,,,rx
#WINDOW,2968109516,0,0,1000,0,0,0,0,0x0
2968109748,5424,5426,8,0x00,0,,,,103824,412,,,rx
2968110180,5424,5426,8,0x00,0,,,,104076,413,,,rx
#WINDOW,2968110581,0,0,1000,0,0,0,0,0x0
2968110612,5424,5426,8,0x00,0,,,,104328,414,,,rx
2968111045,5424,5426,8,0x00,0,,,,104580,415,,,rx
2968111477,5424,5426,8,0x00,0,,,,104832,416,,,rx
#WINDOW,2968111677,0,0,1000,0,0,0,0,0x0
2968111909,5424,5426,8,0x00,0,,,,105084,417,,,rx
2968112341,5424,5426,8,0x00,0,,,,105336,418,,,rx
#WINDOW,2968112742,0,0,1000,0,0,0,0,0x0
2968112774,5424,5426,8,0x00,0,,,,105588,419,,,rx
2968113206,5424,5426,8,0x00,0,,,,105840,420,,,rx
2968113638,5424,5426,8,0x00,0,,,,106092,421,,,rx
#WINDOW,2968113838,0,0,1000,0,0,0,0,0x0
2968114070,5424,5426,8,0x00,0,,,,106344,422,,,rx
2968114503,5424,5426,8,0x00,0,,,,106596,423,,,rx
#WINDOW,2968114903,0,0,1000,0,0,0,0,0x0
2968114935,5424,5426,8,0x00,0,,,,106848,424,,,rx
2968115367,5424,5426,8,0x00,0,,,,107100,425,,,rx
2968115800,5424,5426,8,0x00,0,,,,107352,426,,,rx
#WINDOW,2968116000,0,0,1000,0,0,0,0,0x0
2968116232,5424,5426,8,0x00,0,,,,107604,427,,,rx
2968116664,5424,5426,8,0x00,0,,,,107856,428,,,rx
#WINDOW,2968117065,0,0,1000,0,0,0,0,0x0
2968117096,5424,5426,8,0x00,0,,,,108108,429,,,rx
2968117529,5424,5426,8,0x00,0,,,,108360,430,,,rx
2968117961,5424,5426,8,0x00,0,,,,108612,431,,,rx
#WINDOW,2968118161,0,0,1000,0,0,0,0,0x0
2968118393,5424,5426,8,0x00,0,,,,108864,432,,,rx
2968118826,5424,5426,8,0x00,0,,,,109116,433,,,rx
#WINDOW,2968119226,0,0,1000,0,0,0,0,0x0
2968119258,5424,5426,8,0x00,0,,,,109368,434,,,rx
2968119690,5424,5426,8,0x00,0,,,,109620,435,,,rx
2968120122,5424,5426,8,0x00,0,,,,109872,436,,,rx
#WINDOW,2968120323,0,0,1000,0,0,0,0,0x0
2968120555,5424,5426,8,0x00,0,,,,110124,437,,,rx
2968120987,5424,5426,8,0x00,0,,,,110376,438,,,rx
#WINDOW,2968121388,0,0,1000,0,0,0,0,0x0
2968121419,5424,5426,8,0x00,0,,,,110628,439,,,rx
2968121852,5424,5426,8,0x00,0,,,,110880,440,,,rx
2968122284,5424,5426,8,0x00,0,,,,111132,441,,,rx
#WINDOW,2968122484,0,0,1000,0,0,0,0,0x0
2968122716,5424,5426,8,0x00,0,,,,111384,442,,,rx
2968123149,5424,5426,8,0x00,0,,,,111636,443,,,rx
#WINDOW,2968123549,0,0,1000,0,0,0,0,0x0
2968123581,5424,5426,8,0x00,0,,,,111888,444,,,rx
2968124013,5424,5426,8,0x00,0,,,,112140,445,,,rx
2968124446,5424,5426,8,0x00,0,,,,112392,446,,,rx
#WINDOW,2968124646,0,0,1000,0,0,0,0,0x0
2968124878,5424,5426,8,0x00,0,,,,112644,447,,,rx
2968125310,5424,5426,8,0x00,0,,,,112896,448,,,rx
#WINDOW,2968125711,0,0,1000,0,0,0,0,0x0
2968125742,5424,5426,8,0x00,0,,,,113148,449,,,rx
2968126174,5424,5426,8,0x00,0,,,,113400,450,,,rx
2968126607,5424,5426,8,0x00,0,,,,113652,451,,,rx
#WINDOW,2968126807,0,0,1000,0,0,0,0,0x0
2968127039,5424,5426,8,0x00,0,,,,113904,452,,,rx
2968127471,5424,5426,8,0x00,0,,,,114156,453,,,rx
#WINDOW,2968127872,0,0,1000,0,0,0,0,0x0
2968127904,5424,5426,8,0x00,0,,,,114408,454,,,rx
2968128336,5424,5426,8,0x00,0,,,,114660,455,,,rx
2968128768,5424,5426,8,0x00,0,,,,114912,456,,,rx
#WINDOW,2968128969,0,0,1000,0,0,0,0,0x0
2968129201,5424,5426,8,0x00,0,,,,115164,457,,,rx
2968129633,5424,5426,8,0x00,0,,,,115416,458,,,rx
#WINDOW,2968130033,0,0,1000,0,0,0,0,0x0
2968130065,5424,5426,8,0x00,0,,,,115668,459,,,rx
2968130498,5424,5426,8,0x00,0,,,,115920,460,,,rx
2968130930,5424,5426,8,0x00,0,,,,116172,461,,,rx
#WINDOW,2968131130,0,0,1000,0,0,0,0,0x0
2968131362,5424,5426,8,0x00,0,,,,116424,462,,,rx
2968131794,5424,5426,8,0x00,0,,,,116676,463,,,rx
#WINDOW,2968132195,0,0,1000,0,0,0,0,0x0
2968132227,5424,5426,8,0x00,0,,,,116928,464,,,rx
2968132659,5424,5426,8,0x00,0,,,,117180,465,,,rx
2968133091,5424,5426,8,0x00,0,,,,117432,466,,,rx
#WINDOW,2968133291,0,0,1000,0,0,0,0,0x0
2968133524,5424,5426,8,0x00,0,,,,117684,467,,,rx
2968133956,5424,5426,8,0x00,0,,,,117936,468,,,rx
#WINDOW,2968134357,0,0,1000,0,0,0,0,0x0
2968134388,5424,5426,8,0x00,0,,,,118188,469,,,rx
2968134820,5424,5426,8,0x00,0,,,,118440,470,,,rx
2968135252,5424,5426,8,0x00,0,,,,118692,471,,,rx
#WINDOW,2968135453,0,0,1000,0,0,0,0,0x0
2968135685,5424,5426,8,0x00,0,,,,118944,472,,,rx
2968136117,5424,5426,8,0x00,0,,,,119196,473,,,rx
#WINDOW,2968136517,0,0,1000,0,0,0,0,0x0
2968136549,5424,5426,8,0x00,0,,,,119448,474,,,rx
2968136982,5424,5426,8,0x00,0,,,,119700,475,,,rx
2968137414,5424,5426,8,0x00,0,,,,119952,476,,,rx
#WINDOW,2968137614,0,0,1000,0,0,0,0,0x0
2968137846,5424,5426,8,0x00,0,,,,120204,477,,,rx
2968138279,5424,5426,8,0x00,0,,,,120456,478,,,rx
#WINDOW,2968138680,0,0,1000,0,0,0,0,0x0
2968138711,5424,5426,8,0x00,0,,,,120708,479,,,rx
2968139143,5424,5426,8,0x00,0,,,,120960,480,,,rx
2968139576,5424,5426,8,0x00,0,,,,121212,481,,,rx
#WINDOW,2968139776,0,0,1000,0,0,0,0,0x0
2968140008,5424,5426,8,0x00,0,,,,121464,482,,,rx
2968140440,5424,5426,8,0x00,0,,,,121716,483,,,rx
#WINDOW,2968140841,0,0,1000,0,0,0,0,0x0
2968140873,5424,5426,8,0x00,0,,,,121968,484,,,rx
2968141305,5424,5426,8,0x00,0,,,,122220,485,,,rx
2968141737,5424,5426,8,0x00,0,,,,122472,486,,,rx
#WINDOW,2968141938,0,0,1000,0,0,0,0,0x0
2968142170,5424,5426,8,0x00,0,,,,122724,487,,,rx
2968142602,5424,5426,8,0x00,0,,,,122976,488,,,rx
#WINDOW,2968143003,0,0,1000,0,0,0,0,0x0
2968143035,5424,5426,8,0x00,0,,,,123228,489,,,rx
2968143466,5424,5426,8,0x00,0,,,,123480,490,,,rx
2968143899,5424,5426,8,0x00,0,,,,123732,491,,,rx
#WINDOW,2968144099,0,0,1000,0,0,0,0,0x0
2968144331,5424,5426,8,0x00,0,,,,123984,492,,,rx
2968144763,5424,5426,8,0x00,0,,,,124236,493,,,rx
#WINDOW,2968145164,0,0,1000,0,0,0,0,0x0
2968145196,5424,5426,8,0x00,0,,,,124488,494,,,rx
2968145628,5424,5426,8,0x00,0,,,,124740,495,,,rx
2968146060,5424,5426,8,0x00,0,,,,124992,496,,,rx
#WINDOW,2968146261,0,0,1000,0,0,0,0,0x0
2968146493,5424,5426,8,0x00,0,,,,125244,497,,,rx
2968146925,5424,5426,8,0x00,0,,,,125496,498,,,rx
#WINDOW,2968147326,0,0,1000,0,0,0,0,0x0
2968147358,5424,5426,8,0x00,0,,,,125748,499,,,rx
2968147790,5424,5426,8,0x00,0,,,,126000,500,,,rx
2968148222,5424,5426,8,0x00,0,,,,126252,501,,,rx
#WINDOW,2968148423,0,0,1000,0,0,0,0,0x0
2968148655,5424,5426,8,0x00,0,,,,126504,502,,,rx
2968149087,5424,5426,8,0x00,0,,,,126756,503,,,rx
#WINDOW,2968149488,0,0,1000,0,0,0,0,0x0
2968149519,5424,5426,8,0x00,0,,,,127008,504,,,rx
2968149952,5424,5426,8,0x00,0,,,,127260,505,,,rx
2968150384,5424,5426,8,0x00,0,,,,127512,506,,,rx
#WINDOW,2968150584,0,0,1000,0,0,0,0,0x0
2968150816,5424,5426,8,0x00,0,,,,127764,507,,,rx
2968151249,5424,5426,8,0x00,0,,,,128016,508,,,rx
#WINDOW,2968151649,0,0,1000,0,0,0,0,0x0
2968151681,5424,5426,8,0x00,0,,,,128268,509,,,rx
2968152113,5424,5426,8,0x00,0,,,,128520,510,,,rx
2968152545,5424,5426,8,0x00,0,,,,128772,511,,,rx
#WINDOW,2968152746,0,0,1000,0,0,0,0,0x0
2968152977,5424,5426,8,0x00,0,,,,129024,512,,,rx
2968153410,5424,5426,8,0x00,0,,,,129276,513,,,rx
#WINDOW,2968153810,0,0,1000,0,0,0,0,0x0
2968153842,5424,5426,8,0x00,0,,,,129528,514,,,rx
2968154274,5424,5426,8,0x00,0,,,,129780,515,,,rx
2968154707,5424,5426,8,0x00,0,,,,130032,516,,,rx
#WINDOW,2968154907,0,0,1000,0,0,0,0,0x0
2968155139,5424,5426,8,0x00,0,,,,130284,517,,,rx
2968155571,5424,5426,8,0x00,0,,,,130536,518,,,rx
#WINDOW,2968155972,0,0,1000,0,0,0,0,0x0
2968156004,5424,5426,8,0x00,0,,,,130788,519,,,rx
2968156436,5424,5426,8,0x00,0,,,,131040,520,,,rx
2968156868,5424,5426,8,0x00,0,,,,131292,521,,,rx
#WINDOW,2968157069,0,0,1000,0,0,0,0,0x0
2968157301,5424,5426,8,0x00,0,,,,131544,522,,,rx
2968157733,5424,5426,8,0x00,0,,,,131796,523,,,rx
#WINDOW,2968158134,0,0,1000,0,0,0,0,0x0
2968158165,5424,5426,8,0x00,0,,,,132048,524,,,rx
2968158598,5424,5426,8,0x00,0,,,,132300,525,,,rx
2968159030,5424,5426,8,0x00,0,,,,132552,526,,,rx
#WINDOW,2968159230,0,0,1000,0,0,0,0,0x0
2968159462,5424,5426,8,0x00,0,,,,132804,527,,,rx
2968159895,5424,5426,8,0x00,0,,,,133056,528,,,rx
#WINDOW,2968160295,0,0,1000,0,0,0,0,0x0
2968160327,5424,5426,8,0x00,0,,,,133308,529,,,rx
2968160759,5424,5426,8,0x00,0,,,,133560,530,,,rx
2968161192,5424,5426,8,0x00,0,,,,133812,531,,,rx
#WINDOW,2968161392,0,0,1000,0,0,0,0,0x0
2968161624,5424,5426,8,0x00,0,,,,134064,532,,,rx
2968162056,5424,5426,8,0x00,0,,,,134316,533,,,rx
#WINDOW,2968162457,0,0,1000,0,0,0,0,0x0
2968162489,5424,5426,8,0x00,0,,,,134568,534,,,rx
2968162921,5424,5426,8,0x00,0,,,,134820,535,,,rx
2968163353,5424,5426,8,0x00,0,,,,135072,536,,,rx
#WINDOW,2968163554,0,0,1000,0,0,0,0,0x0
2968163786,5424,5426,8,0x00,0,,,,135324,537,,,rx
2968164218,5424,5426,8,0x00,0,,,,135576,538,,,rx
#WINDOW,2968164619,0,0,1000,0,0,0,0,0x0
2968164650,5424,5426,8,0x00,0,,,,135828,539,,,rx
2968165083,5424,5426,8,0x00,0,,,,136080,540,,,rx
2968165515,5424,5426,8,0x00,0,,,,136332,541,,,rx
#WINDOW,2968165716,0,0,1000,0,0,0,0,0x0
2968165947,5424,5426,8,0x00,0,,,,136584,542,,,rx
2968166380,5424,5426,8,0x00,0,,,,136836,543,,,rx
#WINDOW,2968166781,0,0,1000,0,0,0,0,0x0
2968166812,5424,5426,8,0x00,0,,,,137088,544,,,rx
2968167244,5424,5426,8,0x00,0,,,,137340,545,,,rx
2968167677,5424,5426,8,0x00,0,,,,137592,546,,,rx
#WINDOW,2968167877,0,0,1000,0,0,0,0,0x0
2968168109,5424,5426,8,0x00,0,,,,137844,547,,,rx
2968168541,5424,5426,8,0x00,0,,,,138096,548,,,rx
#WINDOW,2968168942,0,0,1000,0,0,0,0,0x0
2968168974,5424,5426,8,0x00,0,,,,138348,549,,,rx
2968169406,5424,5426,8,0x00,0,,,,138600,550,,,rx
2968169838,5424,5426,8,0x00,0,,,,138852,551,,,rx
#WINDOW,2968170039,0,0,1000,0,0,0,0,0x0
2968170271,5424,5426,8,0x00,0,,,,139104,552,,,rx
2968170703,5424,5426,8,0x00,0,,,,139356,553,,,rx
#WINDOW,2968171104,0,0,1000,0,0,0,0,0x0
2968171135,5424,5426,8,0x00,0,,,,139608,554,,,rx
2968171568,5424,5426,8,0x00,0,,,,139860,555,,,rx
2968172000,5424,5426,8,0x00,0,,,,140112,556,,,rx
#WINDOW,2968172200,0,0,1000,0,0,0,0,0x0
2968172432,5424,5426,8,0x00,0,,,,140364,557,,,rx
2968172865,5424,5426,8,0x00,0,,,,140616,558,,,rx
#WINDOW,2968173265,0,0,1000,0,0,0,0,0x0
2968173297,5424,5426,8,0x00,0,,,,140868,559,,,rx
2968173729,5424,5426,8,0x00,0,,,,141120,560,,,rx
2968174161,5424,5426,8,0x00,0,,,,141372,561,,,rx
#WINDOW,2968174362,0,0,1000,0,0,0,0,0x0
2968174594,5424,5426,8,0x00,0,,,,141624,562,,,rx
2968175026,5424,5426,8,0x00,0,,,,141876,563,,,rx
#WINDOW,2968175427,0,0,1000,0,0,0,0,0x0
2968175458,5424,5426,8,0x00,0,,,,142128,564,,,rx
2968175891,5424,5426,8,0x00,0,,,,142380,565,,,rx
2968176323,5424,5426,8,0x00,0,,,,142632,566,,,rx
#WINDOW,2968176523,0,0,1000,0,0,0,0,0x0
2968176755,5424,5426,8,0x00,0,,,,142884,567,,,rx
2968177187,5424,5426,8,0x00,0,,,,143136,568,,,rx
#WINDOW,2968177588,0,0,1000,0,0,0,0,0x0
2968177619,5424,5426,8,0x00,0,,,,143388,569,,,rx
2968178052,5424,5426,8,0x00,0,,,,143640,570,,,rx
2968178484,5424,5426,8,0x00,0,,,,143892,571,,,rx
#WINDOW,2968178685,0,0,1000,0,0,0,0,0x0
2968178916,5424,5426,8,0x00,0,,,,144144,572,,,rx
2968179349,5424,5426,8,0x00,0,,,,144396,573,,,rx
#WINDOW,2968179749,0,0,1000,0,0,0,0,0x0
2968179781,5424,5426,8,0x00,0,,,,144648,574,,,rx
2968180213,5424,5426,8,0x00,0,,,,144900,575,,,rx
2968180646,5424,5426,8,0x00,0,,,,145152,576,,,rx
#WINDOW,2968180846,0,0,1000,0,0,0,0,0x0
2968181078,5424,5426,8,0x00,0,,,,145404,577,,,rx
2968181510,5424,5426,8,0x00,0,,,,145656,578,,,rx
#WINDOW,2968181911,0,0,1000,0,0,0,0,0x0
2968181943,5424,5426,8,0x00,0,,,,145908,579,,,rx
2968182375,5424,5426,8,0x00,0,,,,146160,580,,,rx
2968182807,5424,5426,8,0x00,0,,,,146412,581,,,rx
#WINDOW,2968183007,0,0,1000,0,0,0,0,0x0
2968183239,5424,5426,8,0x00,0,,,,146664,582,,,rx
2968183672,5424,5426,8,0x00,0,,,,146916,583,,,rx
#WINDOW,2968184072,0,0,1000,0,0,0,0,0x0
2968184104,5424,5426,8,0x00,0,,,,147168,584,,,rx
2968184536,5424,5426,8,0x00,0,,,,147420,585,,,rx
2968184969,5424,5426,8,0x00,0,,,,147672,586,,,rx
#WINDOW,2968185169,0,0,1000,0,0,0,0,0x0
2968185401,5424,5426,8,0x00,0,,,,147924,587,,,rx
2968185833,5424,5426,8,0x00,0,,,,148176,588,,,rx
#WINDOW,2968186234,0,0,1000,0,0,0,0,0x0
2968186266,5424,5426,8,0x00,0,,,,148428,589,,,rx
2968186698,5424,5426,8,0x00,0,,,,148680,590,,,rx
2968187130,5424,5426,8,0x00,0,,,,148932,591,,,rx
#WINDOW,2968187330,0,0,1000,0,0,0,0,0x0
2968187563,5424,5426,8,0x00,0,,,,149184,592,,,rx
2968187995,5424,5426,8,0x00,0,,,,149436,593,,,rx
#WINDOW,2968188396,0,0,1000,0,0,0,0,0x0
2968188427,5424,5426,8,0x00,0,,,,149688,594,,,rx
2968188860,5424,5426,8,0x00,0,,,,149940,595,,,rx
2968189292,5424,5426,8,0x00,0,,,,150192,596,,,rx
#WINDOW,2968189492,0,0,1000,0,0,0,0,0x0
2968189724,5424,5426,8,0x00,0,,,,150444,597,,,rx
2968190157,5424,5426,8,0x00,0,,,,150696,598,,,rx
#WINDOW,2968190557,0,0,1000,0,0,0,0,0x0
2968190589,5424,5426,8,0x00,0,,,,150948,599,,,rx
2968191021,5424,5426,8,0x00,0,,,,151200,600,,,rx
