# per-packet: t_ms,src,dst,dport,csp_flags,is_rdp,rdp_flags,rdp_seq,rdp_ack,dtp_offset,dtp_frag,rtt_paired,rtt_ms,dir
# window: #WINDOW,t_ms,conn_ovf_delta,buffer_out_delta,buffer_remaining,inferred_loss,dups,reorders,suspect,suspect_flags
#   note: *_delta are per-window; inferred_loss/dups/reorders are cumulative run totals
# remote: #REMOTE,t_ms,node,iface,status,tx,rx,txe,rxe,drop,autherr,frame,txb,rxb,reboot
#WINDOW,2969958048,0,0,1000,0,0,0,0,0x0
#WINDOW,2969959049,0,0,1000,0,0,0,0,0x0
#WINDOW,2969960051,0,0,1000,0,0,0,0,0x0
#WINDOW,2969961053,0,0,1000,0,0,0,0,0x0
#WINDOW,2969962055,0,0,1000,0,0,0,0,0x0
#WINDOW,2969963098,0,0,1000,0,0,0,0,0x0
2970091526,5424,5426,8,0x00,0,,,,74592,296,,,rx
#WINDOW,2970091726,0,0,1000,0,0,0,0,0x0
2970091958,5424,5426,8,0x00,0,,,,74844,297,,,rx
2970092390,5424,5426,8,0x00,0,,,,75096,298,,,rx
#WINDOW,2970092791,0,0,1000,0,0,0,0,0x0
2970092823,5424,5426,8,0x00,0,,,,75348,299,,,rx
2970093255,5424,5426,8,0x00,0,,,,75600,300,,,rx
2970093688,5424,5426,8,0x00,0,,,,75852,301,,,rx
#WINDOW,2970093888,0,0,1000,0,0,0,0,0x0
2970094120,5424,5426,8,0x00,0,,,,76104,302,,,rx
2970094552,5424,5426,8,0x00,0,,,,76356,303,,,rx
#WINDOW,2970094953,0,0,1000,0,0,0,0,0x0
2970094985,5424,5426,8,0x00,0,,,,76608,304,,,rx
2970095417,5424,5426,8,0x00,0,,,,76860,305,,,rx
2970095849,5424,5426,8,0x00,0,,,,77112,306,,,rx
#WINDOW,2970096049,0,0,1000,0,0,0,0,0x0
2970096281,5424,5426,8,0x00,0,,,,77364,307,,,rx
2970096714,5424,5426,8,0x00,0,,,,77616,308,,,rx
#WINDOW,2970097114,0,0,1000,0,0,0,0,0x0
2970097146,5424,5426,8,0x00,0,,,,77868,309,,,rx
2970097579,5424,5426,8,0x00,0,,,,78120,310,,,rx
2970098011,5424,5426,8,0x00,0,,,,78372,311,,,rx
#WINDOW,2970098211,0,0,1000,0,0,0,0,0x0
2970098443,5424,5426,8,0x00,0,,,,78624,312,,,rx
2970098876,5424,5426,8,0x00,0,,,,78876,313,,,rx
#WINDOW,2970099276,0,0,1000,0,0,0,0,0x0
2970099308,5424,5426,8,0x00,0,,,,79128,314,,,rx
2970099740,5424,5426,8,0x00,0,,,,79380,315,,,rx
2970100172,5424,5426,8,0x00,0,,,,79632,316,,,rx
#WINDOW,2970100373,0,0,1000,0,0,0,0,0x0
2970100605,5424,5426,8,0x00,0,,,,79884,317,,,rx
2970101037,5424,5426,8,0x00,0,,,,80136,318,,,rx
#WINDOW,2970101438,0,0,1000,0,0,0,0,0x0
2970101470,5424,5426,8,0x00,0,,,,80388,319,,,rx
2970101902,5424,5426,8,0x00,0,,,,80640,320,,,rx
2970102334,5424,5426,8,0x00,0,,,,80892,321,,,rx
#WINDOW,2970102535,0,0,1000,0,0,0,0,0x0
2970102767,5424,5426,8,0x00,0,,,,81144,322,,,rx
2970103199,5424,5426,8,0x00,0,,,,81396,323,,,rx
#WINDOW,2970103600,0,0,1000,0,0,0,0,0x0
2970103631,5424,5426,8,0x00,0,,,,81648,324,,,rx
2970104064,5424,5426,8,0x00,0,,,,81900,325,,,rx
2970104496,5424,5426,8,0x00,0,,,,82152,326,,,rx
#WINDOW,2970104696,0,0,1000,0,0,0,0,0x0
2970104928,5424,5426,8,0x00,0,,,,82404,327,,,rx
2970105360,5424,5426,8,0x00,0,,,,82656,328,,,rx
#WINDOW,2970105761,0,0,1000,0,0,0,0,0x0
2970105792,5424,5426,8,0x00,0,,,,82908,329,,,rx
2970106225,5424,5426,8,0x00,0,,,,83160,330,,,rx
2970106657,5424,5426,8,0x00,0,,,,83412,331,,,rx
#WINDOW,2970106857,0,0,1000,0,0,0,0,0x0
2970107089,5424,5426,8,0x00,0,,,,83664,332,,,rx
2970107522,5424,5426,8,0x00,0,,,,83916,333,,,rx
#WINDOW,2970107922,0,0,1000,0,0,0,0,0x0
2970107954,5424,5426,8,0x00,0,,,,84168,334,,,rx
2970108386,5424,5426,8,0x00,0,,,,84420,335,,,rx
2970108819,5424,5426,8,0x00,0,,,,84672,336,,,rx
#WINDOW,2970109019,0,0,1000,0,0,0,0,0x0
2970109251,5424,5426,8,0x00,0,,,,84924,337,,,rx
2970109683,5424,5426,8,0x00,0,,,,85176,338,,,rx
#WINDOW,2970110084,0,0,1000,0,0,0,0,0x0
2970110116,5424,5426,8,0x00,0,,,,85428,339,,,rx
2970110548,5424,5426,8,0x00,0,,,,85680,340,,,rx
2970110980,5424,5426,8,0x00,0,,,,85932,341,,,rx
#WINDOW,2970111180,0,0,1000,0,0,0,0,0x0
2970111413,5424,5426,8,0x00,0,,,,86184,342,,,rx
2970111845,5424,5426,8,0x00,0,,,,86436,343,,,rx
#WINDOW,2970112246,0,0,1000,0,0,0,0,0x0
2970112277,5424,5426,8,0x00,0,,,,86688,344,,,rx
2970112709,5424,5426,8,0x00,0,,,,86940,345,,,rx
2970113142,5424,5426,8,0x00,0,,,,87192,346,,,rx
#WINDOW,2970113342,0,0,1000,0,0,0,0,0x0
2970113574,5424,5426,8,0x00,0,,,,87444,347,,,rx
2970114007,5424,5426,8,0x00,0,,,,87696,348,,,rx
#WINDOW,2970114407,0,0,1000,0,0,0,0,0x0
2970114439,5424,5426,8,0x00,0,,,,87948,349,,,rx
2970114871,5424,5426,8,0x00,0,,,,88200,350,,,rx
2970115304,5424,5426,8,0x00,0,,,,88452,351,,,rx
#WINDOW,2970115504,0,0,1000,0,0,0,0,0x0
2970115736,5424,5426,8,0x00,0,,,,88704,352,,,rx
2970116168,5424,5426,8,0x00,0,,,,88956,353,,,rx
#WINDOW,2970116569,0,0,1000,0,0,0,0,0x0
2970116601,5424,5426,8,0x00,0,,,,89208,354,,,rx
2970117033,5424,5426,8,0x00,0,,,,89460,355,,,rx
2970117465,5424,5426,8,0x00,0,,,,89712,356,,,rx
#WINDOW,2970117665,0,0,1000,0,0,0,0,0x0
2970117897,5424,5426,8,0x00,0,,,,89964,357,,,rx
2970118330,5424,5426,8,0x00,0,,,,90216,358,,,rx
#WINDOW,2970118730,0,0,1000,0,0,0,0,0x0
2970118762,5424,5426,8,0x00,0,,,,90468,359,,,rx
2970119194,5424,5426,8,0x00,0,,,,90720,360,,,rx
2970119626,5424,5426,8,0x00,0,,,,90972,361,,,rx
#WINDOW,2970119827,0,0,1000,0,0,0,0,0x0
2970120059,5424,5426,8,0x00,0,,,,91224,362,,,rx
2970120491,5424,5426,8,0x00,0,,,,91476,363,,,rx
#WINDOW,2970120892,0,0,1000,0,0,0,0,0x0
2970120923,5424,5426,8,0x00,0,,,,91728,364,,,rx
2970121356,5424,5426,8,0x00,0,,,,91980,365,,,rx
2970121788,5424,5426,8,0x00,0,,,,92232,366,,,rx
#WINDOW,2970121988,0,0,1000,0,0,0,0,0x0
2970122220,5424,5426,8,0x00,0,,,,92484,367,,,rx
2970122653,5424,5426,8,0x00,0,,,,92736,368,,,rx
#WINDOW,2970123053,0,0,1000,0,0,0,0,0x0
2970123085,5424,5426,8,0x00,0,,,,92988,369,,,rx
2970123517,5424,5426,8,0x00,0,,,,93240,370,,,rx
2970123950,5424,5426,8,0x00,0,,,,93492,371,,,rx
#WINDOW,2970124150,0,0,1000,0,0,0,0,0x0
2970124382,5424,5426,8,0x00,0,,,,93744,372,,,rx
2970124814,5424,5426,8,0x00,0,,,,93996,373,,,rx
#WINDOW,2970125215,0,0,1000,0,0,0,0,0x0
2970125247,5424,5426,8,0x00,0,,,,94248,374,,,rx
2970125679,5424,5426,8,0x00,0,,,,94500,375,,,rx
2970126111,5424,5426,8,0x00,0,,,,94752,376,,,rx
#WINDOW,2970126312,0,0,1000,0,0,0,0,0x0
2970126544,5424,5426,8,0x00,0,,,,95004,377,,,rx
2970126976,5424,5426,8,0x00,0,,,,95256,378,,,rx
#WINDOW,2970127377,0,0,1000,0,0,0,0,0x0
2970127408,5424,5426,8,0x00,0,,,,95508,379,,,rx
2970127841,5424,5426,8,0x00,0,,,,95760,380,,,rx
2970128273,5424,5426,8,0x00,0,,,,96012,381,,,rx
#WINDOW,2970128473,0,0,1000,0,0,0,0,0x0
2970128705,5424,5426,8,0x00,0,,,,96264,382,,,rx
2970129137,5424,5426,8,0x00,0,,,,96516,383,,,rx
#WINDOW,2970129538,0,0,1000,0,0,0,0,0x0
2970129569,5424,5426,8,0x00,0,,,,96768,384,,,rx
2970130002,5424,5426,8,0x00,0,,,,97020,385,,,rx
2970130434,5424,5426,8,0x00,0,,,,97272,386,,,rx
#WINDOW,2970130635,0,0,1000,0,0,0,0,0x0
2970130867,5424,5426,8,0x00,0,,,,97524,387,,,rx
2970131299,5424,5426,8,0x00,0,,,,97776,388,,,rx
#WINDOW,2970131700,0,0,1000,0,0,0,0,0x0
2970131731,5424,5426,8,0x00,0,,,,98028,389,,,rx
2970132164,5424,5426,8,0x00,0,,,,98280,390,,,rx
2970132596,5424,5426,8,0x00,0,,,,98532,391,,,rx
#WINDOW,2970132796,0,0,1000,0,0,0,0,0x0
2970133028,5424,5426,8,0x00,0,,,,98784,392,,,rx
2970133461,5424,5426,8,0x00,0,,,,99036,393,,,rx
#WINDOW,2970133861,0,0,1000,0,0,0,0,0x0
2970133893,5424,5426,8,0x00,0,,,,99288,394,,,rx
2970134326,5424,5426,8,0x00,0,,,,99540,395,,,rx
2970134758,5424,5426,8,0x00,0,,,,99792,396,,,rx
#WINDOW,2970134958,0,0,1000,0,0,0,0,0x0
2970135190,5424,5426,8,0x00,0,,,,100044,397,,,rx
2970135622,5424,5426,8,0x00,0,,,,100296,398,,,rx
#WINDOW,2970136023,0,0,1000,0,0,0,0,0x0
2970136054,5424,5426,8,0x00,0,,,,100548,399,,,rx
2970136487,5424,5426,8,0x00,0,,,,100800,400,,,rx
2970136919,5424,5426,8,0x00,0,,,,101052,401,,,rx
#WINDOW,2970137119,0,0,1000,0,0,0,0,0x0
2970137351,5424,5426,8,0x00,0,,,,101304,402,,,rx
2970137783,5424,5426,8,0x00,0,,,,101556,403,,,rx
#WINDOW,2970138184,0,0,1000,0,0,0,0,0x0
2970138216,5424,5426,8,0x00,0,,,,101808,404,,,rx
2970138648,5424,5426,8,0x00,0,,,,102060,405,,,rx
2970139080,5424,5426,8,0x00,0,,,,102312,406,,,rx
#WINDOW,2970139281,0,0,1000,0,0,0,0,0x0
2970139513,5424,5426,8,0x00,0,,,,102564,407,,,rx
2970139945,5424,5426,8,0x00,0,,,,102816,408,,,rx
#WINDOW,2970140346,0,0,1000,0,0,0,0,0x0
2970140377,5424,5426,8,0x00,0,,,,103068,409,,,rx
2970140810,5424,5426,8,0x00,0,,,,103320,410,,,rx
2970141242,5424,5426,8,0x00,0,,,,103572,411,,,rx
#WINDOW,2970141442,0,0,1000,0,0,0,0,0x0
2970141674,5424,5426,8,0x00,0,,,,103824,412,,,rx
2970142106,5424,5426,8,0x00,0,,,,104076,413,,,rx
#WINDOW,2970142507,0,0,1000,0,0,0,0,0x0
2970142539,5424,5426,8,0x00,0,,,,104328,414,,,rx
2970142971,5424,5426,8,0x00,0,,,,104580,415,,,rx
2970143403,5424,5426,8,0x00,0,,,,104832,416,,,rx
#WINDOW,2970143604,0,0,1000,0,0,0,0,0x0
2970143836,5424,5426,8,0x00,0,,,,105084,417,,,rx
2970144268,5424,5426,8,0x00,0,,,,105336,418,,,rx
#WINDOW,2970144669,0,0,1000,0,0,0,0,0x0
2970144700,5424,5426,8,0x00,0,,,,105588,419,,,rx
2970145133,5424,5426,8,0x00,0,,,,105840,420,,,rx
2970145565,5424,5426,8,0x00,0,,,,106092,421,,,rx
#WINDOW,2970145765,0,0,1000,0,0,0,0,0x0
2970145997,5424,5426,8,0x00,0,,,,106344,422,,,rx
2970146430,5424,5426,8,0x00,0,,,,106596,423,,,rx
#WINDOW,2970146830,0,0,1000,0,0,0,0,0x0
2970146862,5424,5426,8,0x00,0,,,,106848,424,,,rx
2970147294,5424,5426,8,0x00,0,,,,107100,425,,,rx
2970147726,5424,5426,8,0x00,0,,,,107352,426,,,rx
#WINDOW,2970147927,0,0,1000,0,0,0,0,0x0
2970148159,5424,5426,8,0x00,0,,,,107604,427,,,rx
2970148591,5424,5426,8,0x00,0,,,,107856,428,,,rx
#WINDOW,2970148992,0,0,1000,0,0,0,0,0x0
2970149023,5424,5426,8,0x00,0,,,,108108,429,,,rx
2970149455,5424,5426,8,0x00,0,,,,108360,430,,,rx
2970149888,5424,5426,8,0x00,0,,,,108612,431,,,rx
#WINDOW,2970150088,0,0,1000,0,0,0,0,0x0
2970150320,5424,5426,8,0x00,0,,,,108864,432,,,rx
2970150752,5424,5426,8,0x00,0,,,,109116,433,,,rx
#WINDOW,2970151153,0,0,1000,0,0,0,0,0x0
2970151185,5424,5426,8,0x00,0,,,,109368,434,,,rx
2970151617,5424,5426,8,0x00,0,,,,109620,435,,,rx
2970152049,5424,5426,8,0x00,0,,,,109872,436,,,rx
#WINDOW,2970152250,0,0,1000,0,0,0,0,0x0
2970152482,5424,5426,8,0x00,0,,,,110124,437,,,rx
2970152914,5424,5426,8,0x00,0,,,,110376,438,,,rx
#WINDOW,2970153315,0,0,1000,0,0,0,0,0x0
2970153346,5424,5426,8,0x00,0,,,,110628,439,,,rx
2970153778,5424,5426,8,0x00,0,,,,110880,440,,,rx
2970154211,5424,5426,8,0x00,0,,,,111132,441,,,rx
#WINDOW,2970154411,0,0,1000,0,0,0,0,0x0
2970154643,5424,5426,8,0x00,0,,,,111384,442,,,rx
2970155075,5424,5426,8,0x00,0,,,,111636,443,,,rx
#WINDOW,2970155476,0,0,1000,0,0,0,0,0x0
2970155507,5424,5426,8,0x00,0,,,,111888,444,,,rx
2970155940,5424,5426,8,0x00,0,,,,112140,445,,,rx
2970156372,5424,5426,8,0x00,0,,,,112392,446,,,rx
#WINDOW,2970156572,0,0,1000,0,0,0,0,0x0
2970156804,5424,5426,8,0x00,0,,,,112644,447,,,rx
2970157237,5424,5426,8,0x00,0,,,,112896,448,,,rx
#WINDOW,2970157637,0,0,1000,0,0,0,0,0x0
2970157669,5424,5426,8,0x00,0,,,,113148,449,,,rx
2970158101,5424,5426,8,0x00,0,,,,113400,450,,,rx
2970158533,5424,5426,8,0x00,0,,,,113652,451,,,rx
#WINDOW,2970158734,0,0,1000,0,0,0,0,0x0
2970158966,5424,5426,8,0x00,0,,,,113904,452,,,rx
2970159398,5424,5426,8,0x00,0,,,,114156,453,,,rx
#WINDOW,2970159799,0,0,1000,0,0,0,0,0x0
2970159830,5424,5426,8,0x00,0,,,,114408,454,,,rx
2970160262,5424,5426,8,0x00,0,,,,114660,455,,,rx
2970160695,5424,5426,8,0x00,0,,,,114912,456,,,rx
#WINDOW,2970160895,0,0,1000,0,0,0,0,0x0
2970161127,5424,5426,8,0x00,0,,,,115164,457,,,rx
2970161559,5424,5426,8,0x00,0,,,,115416,458,,,rx
#WINDOW,2970161960,0,0,1000,0,0,0,0,0x0
2970161992,5424,5426,8,0x00,0,,,,115668,459,,,rx
2970162424,5424,5426,8,0x00,0,,,,115920,460,,,rx
2970162857,5424,5426,8,0x00,0,,,,116172,461,,,rx
#WINDOW,2970163057,0,0,1000,0,0,0,0,0x0
2970163289,5424,5426,8,0x00,0,,,,116424,462,,,rx
2970163721,5424,5426,8,0x00,0,,,,116676,463,,,rx
#WINDOW,2970164122,0,0,1000,0,0,0,0,0x0
2970164154,5424,5426,8,0x00,0,,,,116928,464,,,rx
2970164586,5424,5426,8,0x00,0,,,,117180,465,,,rx
2970165018,5424,5426,8,0x00,0,,,,117432,466,,,rx
#WINDOW,2970165218,0,0,1000,0,0,0,0,0x0
2970165450,5424,5426,8,0x00,0,,,,117684,467,,,rx
2970165882,5424,5426,8,0x00,0,,,,117936,468,,,rx
#WINDOW,2970166283,0,0,1000,0,0,0,0,0x0
2970166314,5424,5426,8,0x00,0,,,,118188,469,,,rx
2970166747,5424,5426,8,0x00,0,,,,118440,470,,,rx
2970167179,5424,5426,8,0x00,0,,,,118692,471,,,rx
#WINDOW,2970167379,0,0,1000,0,0,0,0,0x0
2970167611,5424,5426,8,0x00,0,,,,118944,472,,,rx
2970168043,5424,5426,8,0x00,0,,,,119196,473,,,rx
#WINDOW,2970168444,0,0,1000,0,0,0,0,0x0
2970168476,5424,5426,8,0x00,0,,,,119448,474,,,rx
2970168908,5424,5426,8,0x00,0,,,,119700,475,,,rx
2970169340,5424,5426,8,0x00,0,,,,119952,476,,,rx
#WINDOW,2970169541,0,0,1000,0,0,0,0,0x0
2970169772,5424,5426,8,0x00,0,,,,120204,477,,,rx
2970170205,5424,5426,8,0x00,0,,,,120456,478,,,rx
#WINDOW,2970170605,0,0,1000,0,0,0,0,0x0
2970170637,5424,5426,8,0x00,0,,,,120708,479,,,rx
2970171069,5424,5426,8,0x00,0,,,,120960,480,,,rx
2970171501,5424,5426,8,0x00,0,,,,121212,481,,,rx
#WINDOW,2970171702,0,0,1000,0,0,0,0,0x0
2970171934,5424,5426,8,0x00,0,,,,121464,482,,,rx
2970172366,5424,5426,8,0x00,0,,,,121716,483,,,rx
#WINDOW,2970172767,0,0,1000,0,0,0,0,0x0
2970172798,5424,5426,8,0x00,0,,,,121968,484,,,rx
2970173231,5424,5426,8,0x00,0,,,,122220,485,,,rx
2970173663,5424,5426,8,0x00,0,,,,122472,486,,,rx
#WINDOW,2970173863,0,0,1000,0,0,0,0,0x0
2970174095,5424,5426,8,0x00,0,,,,122724,487,,,rx
2970174528,5424,5426,8,0x00,0,,,,122976,488,,,rx
#WINDOW,2970174928,0,0,1000,0,0,0,0,0x0
2970174960,5424,5426,8,0x00,0,,,,123228,489,,,rx
2970175392,5424,5426,8,0x00,0,,,,123480,490,,,rx
2970175825,5424,5426,8,0x00,0,,,,123732,491,,,rx
#WINDOW,2970176025,0,0,1000,0,0,0,0,0x0
2970176257,5424,5426,8,0x00,0,,,,123984,492,,,rx
2970176689,5424,5426,8,0x00,0,,,,124236,493,,,rx
#WINDOW,2970177090,0,0,1000,0,0,0,0,0x0
2970177122,5424,5426,8,0x00,0,,,,124488,494,,,rx
2970177554,5424,5426,8,0x00,0,,,,124740,495,,,rx
2970177986,5424,5426,8,0x00,0,,,,124992,496,,,rx
#WINDOW,2970178186,0,0,1000,0,0,0,0,0x0
2970178418,5424,5426,8,0x00,0,,,,125244,497,,,rx
2970178850,5424,5426,8,0x00,0,,,,125496,498,,,rx
#WINDOW,2970179251,0,0,1000,0,0,0,0,0x0
2970179283,5424,5426,8,0x00,0,,,,125748,499,,,rx
2970179715,5424,5426,8,0x00,0,,,,126000,500,,,rx
2970180148,5424,5426,8,0x00,0,,,,126252,501,,,rx
#WINDOW,2970180348,0,0,1000,0,0,0,0,0x0
2970180580,5424,5426,8,0x00,0,,,,126504,502,,,rx
2970181012,5424,5426,8,0x00,0,,,,126756,503,,,rx
#WINDOW,2970181413,0,0,1000,0,0,0,0,0x0
2970181445,5424,5426,8,0x00,0,,,,127008,504,,,rx
2970181877,5424,5426,8,0x00,0,,,,127260,505,,,rx
2970182310,5424,5426,8,0x00,0,,,,127512,506,,,rx
#WINDOW,2970182510,0,0,1000,0,0,0,0,0x0
2970182742,5424,5426,8,0x00,0,,,,127764,507,,,rx
2970183174,5424,5426,8,0x00,0,,,,128016,508,,,rx
#WINDOW,2970183575,0,0,1000,0,0,0,0,0x0
2970183606,5424,5426,8,0x00,0,,,,128268,509,,,rx
2970184039,5424,5426,8,0x00,0,,,,128520,510,,,rx
2970184471,5424,5426,8,0x00,0,,,,128772,511,,,rx
#WINDOW,2970184671,0,0,1000,0,0,0,0,0x0
2970184903,5424,5426,8,0x00,0,,,,129024,512,,,rx
2970185336,5424,5426,8,0x00,0,,,,129276,513,,,rx
#WINDOW,2970185736,0,0,1000,0,0,0,0,0x0
2970185768,5424,5426,8,0x00,0,,,,129528,514,,,rx
2970186200,5424,5426,8,0x00,0,,,,129780,515,,,rx
2970186633,5424,5426,8,0x00,0,,,,130032,516,,,rx
#WINDOW,2970186833,0,0,1000,0,0,0,0,0x0
2970187065,5424,5426,8,0x00,0,,,,130284,517,,,rx
2970187497,5424,5426,8,0x00,0,,,,130536,518,,,rx
#WINDOW,2970187898,0,0,1000,0,0,0,0,0x0
2970187930,5424,5426,8,0x00,0,,,,130788,519,,,rx
2970188362,5424,5426,8,0x00,0,,,,131040,520,,,rx
2970188794,5424,5426,8,0x00,0,,,,131292,521,,,rx
#WINDOW,2970188994,0,0,1000,0,0,0,0,0x0
2970189227,5424,5426,8,0x00,0,,,,131544,522,,,rx
2970189659,5424,5426,8,0x00,0,,,,131796,523,,,rx
#WINDOW,2970190059,0,0,1000,0,0,0,0,0x0
2970190091,5424,5426,8,0x00,0,,,,132048,524,,,rx
2970190523,5424,5426,8,0x00,0,,,,132300,525,,,rx
2970190956,5424,5426,8,0x00,0,,,,132552,526,,,rx
#WINDOW,2970191156,0,0,1000,0,0,0,0,0x0
2970191388,5424,5426,8,0x00,0,,,,132804,527,,,rx
2970191821,5424,5426,8,0x00,0,,,,133056,528,,,rx
#WINDOW,2970192221,0,0,1000,0,0,0,0,0x0
2970192253,5424,5426,8,0x00,0,,,,133308,529,,,rx
2970192685,5424,5426,8,0x00,0,,,,133560,530,,,rx
2970193118,5424,5426,8,0x00,0,,,,133812,531,,,rx
#WINDOW,2970193318,0,0,1000,0,0,0,0,0x0
2970193550,5424,5426,8,0x00,0,,,,134064,532,,,rx
2970193982,5424,5426,8,0x00,0,,,,134316,533,,,rx
#WINDOW,2970194383,0,0,1000,0,0,0,0,0x0
2970194415,5424,5426,8,0x00,0,,,,134568,534,,,rx
2970194847,5424,5426,8,0x00,0,,,,134820,535,,,rx
2970195279,5424,5426,8,0x00,0,,,,135072,536,,,rx
#WINDOW,2970195479,0,0,1000,0,0,0,0,0x0
2970195711,5424,5426,8,0x00,0,,,,135324,537,,,rx
2970196144,5424,5426,8,0x00,0,,,,135576,538,,,rx
#WINDOW,2970196544,0,0,1000,0,0,0,0,0x0
2970196576,5424,5426,8,0x00,0,,,,135828,539,,,rx
2970197008,5424,5426,8,0x00,0,,,,136080,540,,,rx
2970197441,5424,5426,8,0x00,0,,,,136332,541,,,rx
#WINDOW,2970197641,0,0,1000,0,0,0,0,0x0
2970197873,5424,5426,8,0x00,0,,,,136584,542,,,rx
2970198305,5424,5426,8,0x00,0,,,,136836,543,,,rx
#WINDOW,2970198706,0,0,1000,0,0,0,0,0x0
2970198738,5424,5426,8,0x00,0,,,,137088,544,,,rx
2970199170,5424,5426,8,0x00,0,,,,137340,545,,,rx
2970199602,5424,5426,8,0x00,0,,,,137592,546,,,rx
#WINDOW,2970199802,0,0,1000,0,0,0,0,0x0
2970200034,5424,5426,8,0x00,0,,,,137844,547,,,rx
2970200466,5424,5426,8,0x00,0,,,,138096,548,,,rx
#WINDOW,2970200867,0,0,1000,0,0,0,0,0x0
2970200899,5424,5426,8,0x00,0,,,,138348,549,,,rx
2970201331,5424,5426,8,0x00,0,,,,138600,550,,,rx
2970201764,5424,5426,8,0x00,0,,,,138852,551,,,rx
#WINDOW,2970201964,0,0,1000,0,0,0,0,0x0
2970202196,5424,5426,8,0x00,0,,,,139104,552,,,rx
2970202628,5424,5426,8,0x00,0,,,,139356,553,,,rx
#WINDOW,2970203029,0,0,1000,0,0,0,0,0x0
2970203061,5424,5426,8,0x00,0,,,,139608,554,,,rx
2970203493,5424,5426,8,0x00,0,,,,139860,555,,,rx
2970203925,5424,5426,8,0x00,0,,,,140112,556,,,rx
#WINDOW,2970204125,0,0,1000,0,0,0,0,0x0
2970204357,5424,5426,8,0x00,0,,,,140364,557,,,rx
2970204790,5424,5426,8,0x00,0,,,,140616,558,,,rx
#WINDOW,2970205190,0,0,1000,0,0,0,0,0x0
2970205222,5424,5426,8,0x00,0,,,,140868,559,,,rx
2970205654,5424,5426,8,0x00,0,,,,141120,560,,,rx
2970206087,5424,5426,8,0x00,0,,,,141372,561,,,rx
#WINDOW,2970206287,0,0,1000,0,0,0,0,0x0
2970206519,5424,5426,8,0x00,0,,,,141624,562,,,rx
2970206951,5424,5426,8,0x00,0,,,,141876,563,,,rx
#WINDOW,2970207352,0,0,1000,0,0,0,0,0x0
2970207384,5424,5426,8,0x00,0,,,,142128,564,,,rx
2970207816,5424,5426,8,0x00,0,,,,142380,565,,,rx
2970208248,5424,5426,8,0x00,0,,,,142632,566,,,rx
#WINDOW,2970208449,0,0,1000,0,0,0,0,0x0
2970208681,5424,5426,8,0x00,0,,,,142884,567,,,rx
2970209113,5424,5426,8,0x00,0,,,,143136,568,,,rx
#WINDOW,2970209514,0,0,1000,0,0,0,0,0x0
2970209545,5424,5426,8,0x00,0,,,,143388,569,,,rx
2970209978,5424,5426,8,0x00,0,,,,143640,570,,,rx
2970210410,5424,5426,8,0x00,0,,,,143892,571,,,rx
#WINDOW,2970210610,0,0,1000,0,0,0,0,0x0
2970210842,5424,5426,8,0x00,0,,,,144144,572,,,rx
2970211275,5424,5426,8,0x00,0,,,,144396,573,,,rx
#WINDOW,2970211675,0,0,1000,0,0,0,0,0x0
2970211707,5424,5426,8,0x00,0,,,,144648,574,,,rx
2970212139,5424,5426,8,0x00,0,,,,144900,575,,,rx
2970212572,5424,5426,8,0x00,0,,,,145152,576,,,rx
#WINDOW,2970212772,0,0,1000,0,0,0,0,0x0
2970213004,5424,5426,8,0x00,0,,,,145404,577,,,rx
2970213436,5424,5426,8,0x00,0,,,,145656,578,,,rx
#WINDOW,2970213837,0,0,1000,0,0,0,0,0x0
2970213869,5424,5426,8,0x00,0,,,,145908,579,,,rx
2970214301,5424,5426,8,0x00,0,,,,146160,580,,,rx
2970214733,5424,5426,8,0x00,0,,,,146412,581,,,rx
#WINDOW,2970214934,0,0,1000,0,0,0,0,0x0
2970215166,5424,5426,8,0x00,0,,,,146664,582,,,rx
2970215598,5424,5426,8,0x00,0,,,,146916,583,,,rx
#WINDOW,2970215998,0,0,1000,0,0,0,0,0x0
2970216030,5424,5426,8,0x00,0,,,,147168,584,,,rx
2970216463,5424,5426,8,0x00,0,,,,147420,585,,,rx
2970216895,5424,5426,8,0x00,0,,,,147672,586,,,rx
#WINDOW,2970217095,0,0,1000,0,0,0,0,0x0
2970217327,5424,5426,8,0x00,0,,,,147924,587,,,rx
2970217759,5424,5426,8,0x00,0,,,,148176,588,,,rx
#WINDOW,2970218160,0,0,1000,0,0,0,0,0x0
2970218192,5424,5426,8,0x00,0,,,,148428,589,,,rx
2970218624,5424,5426,8,0x00,0,,,,148680,590,,,rx
2970219056,5424,5426,8,0x00,0,,,,148932,591,,,rx
#WINDOW,2970219257,0,0,1000,0,0,0,0,0x0
2970219489,5424,5426,8,0x00,0,,,,149184,592,,,rx
2970219920,5424,5426,8,0x00,0,,,,149436,593,,,rx
#WINDOW,2970220321,0,0,1000,0,0,0,0,0x0
2970220353,5424,5426,8,0x00,0,,,,149688,594,,,rx
2970220785,5424,5426,8,0x00,0,,,,149940,595,,,rx
2970221218,5424,5426,8,0x00,0,,,,150192,596,,,rx
#WINDOW,2970221418,0,0,1000,0,0,0,0,0x0
2970221650,5424,5426,8,0x00,0,,,,150444,597,,,rx
2970222082,5424,5426,8,0x00,0,,,,150696,598,,,rx
#WINDOW,2970222483,0,0,1000,0,0,0,0,0x0
2970222514,5424,5426,8,0x00,0,,,,150948,599,,,rx
2970222947,5424,5426,8,0x00,0,,,,151200,600,,,rx
